,0,1,2,3,4,5,6
1004,0.5781781429581433,2.851241099874987,4.459590745897472,4.499104162976534,9.686982964263834,6.092751170060362,-9.028270696215769
1005,0.5705241734042967,3.8759629012746677,3.6240238959403013,4.303192281952395,8.299688493132388,-6.310826867413254,8.315089988876158
1006,0.6034482662131737,5.425830100608771,3.535564479489075,4.102439809370554,-8.206188796048762,-7.63372830180918,7.987141361135376
1007,0.5678695945228254,3.1042802249752333,3.405652618153583,3.855840790466671,-7.627467217148983,-5.460486426235655,7.508587484182497
1008,0.5140958872675584,3.5747480432043,3.731156758351266,3.8522720554485765,7.69275099400374,5.6496042564811795,-8.412957901248005
1009,0.5685248655428932,3.9139971066787296,2.893057342409471,3.1135237751991567,6.144080918126942,5.073980862429425,8.22142987386891
1010,0.5392721293467988,3.0035079600130126,3.818735575660153,4.377344608863551,8.531431339489751,5.8827121188612,8.638499899283826
1011,0.5803771554018986,3.2592439412066097,4.261715138954796,5.022425486861347,10.404091190489254,6.782946395431533,-9.797967126190953
1012,0.5132020364277015,3.805653523348232,5.679251741050425,4.308021255702365,-9.443152846399013,-6.212259913814683,9.496335354416464
1013,0.6812935299095828,2.3722608112779944,5.291584372706645,4.161075004148006,-8.910312425632622,-5.369735545448443,-8.99214040704263
1014,0.576339608169975,4.731374569038552,4.974129920494996,5.224486349876175,10.524215161020905,7.730016030273541,10.347956743945023
1015,0.5566323262971602,3.9493179712577957,4.8121325222613045,5.379524629129444,12.458926848418958,-7.503193329081576,11.080588354101241
1016,0.5738181129383905,5.708714662216557,5.490569627564507,5.0804991386696186,10.378286519383531,8.197251760378379,10.693341946065853
1017,0.568937099320928,4.2430306760033885,5.15664832574231,6.886225716896183,-13.417191338326992,9.449621178910798,-12.92058960415339
1018,0.5634069368865791,6.556384274011079,4.707031965522228,5.216659457101695,10.328538976655475,8.998289279955088,10.556685318072464
1019,0.568120589200917,5.044052937305956,5.190938006180663,5.415941526953906,-10.77214448402268,9.258768420071066,10.82821432479032
1020,0.556553795047859,5.27310353613898,5.583448012516409,5.962923341415137,-12.440916554943739,-8.889516377436575,11.736469642386195
1021,0.5633788242468748,3.794724917308453,4.440112365977852,5.534380085427983,-10.665142257090817,-7.8259203651445866,10.789010348745272
1022,0.5722040592246984,4.868358821948315,4.408171375119882,4.15922350849344,-9.853731834581719,6.780549579822458,9.409867531599831
1023,0.6201253838593904,4.493208530790015,4.869164735046258,4.587393408230844,-9.331120082038641,-6.992619351279465,-9.356908252546491
1024,0.5310746954884189,3.834203788309444,3.291617509146157,3.5616987538470695,7.833910864937369,5.681152797322253,-7.015307551969564
1025,0.576142227238915,4.640275759674815,5.75694533549775,5.780864065093748,-12.02861050462927,8.50935241138409,11.667132287015653
1026,0.6050339276261142,4.712589522721634,4.835946667994854,4.947646551802456,-10.26346043623501,8.505677249359767,10.667242063283792
1027,0.6038995143599,4.907664536786933,4.450143198711317,5.104247397380709,-9.927259350527917,-8.057574638756083,10.738242459759983
1028,0.6634747662016213,5.277133639585405,6.274123172861085,6.468645383224534,-12.873050258178607,-9.287894960634725,13.525012798595194
1029,0.5944179162658592,4.554130403017692,5.273937903695342,7.712342130978006,-14.483004951834811,-10.913052892820911,-14.790945449026164
1030,0.5731390731385809,3.7936246849005855,4.089499409955217,4.745500435486906,-9.35849147219383,-7.3448659775303495,9.246139264463999
1031,0.5633661578663345,4.13146656374082,4.082515122205591,4.532407977388845,9.196894760067638,6.708760294752067,-9.21468423466731
1032,0.5413052176176163,4.19189987485635,4.642768480412692,5.4789829703593185,-10.774936459038942,8.36270678011494,-10.802469934255695
1033,0.5446545960940989,4.180844128970847,4.746712523813857,4.692577482277705,-9.417786181087886,6.9023703270448165,-10.210006159971051
1034,0.5762042399364448,3.8380189264732993,4.9400174961308005,4.4842922746982445,-9.283977485764085,7.753068742465594,10.143079045850065
1035,0.5395096247363143,3.3517203396161,6.171121265770809,5.167499490491434,11.309526957523861,7.211198645752676,-10.83917740133513
1036,0.5140369361600674,4.796538657694217,4.377558263386895,4.436222685517422,8.847294170514465,7.944135591119938,-8.87381758308062
1037,0.616800460629985,4.868079382194391,6.376246000790912,5.878057937607028,-12.007088014976963,-8.314910471611443,12.437929207293607
1038,0.6035154633411811,4.428794716631625,4.353145749427517,5.090122934377905,10.37195617058689,9.87153367190425,-10.39077619819623
1039,0.5935424262473392,4.39144551610747,4.981729393508329,4.728442109786662,-10.345188068298956,8.198361759068373,9.670075357571173
1040,0.5868653882802293,4.6127492584405125,4.266741563491613,5.042123402296928,-10.608899414906254,-7.537876886801994,9.881159877692927
1041,0.5807896161530697,5.2648560476352575,5.044195918650464,5.352749896716429,-11.474856071841907,-8.046079596111015,10.754173568136919
1042,0.5672740527043187,6.488103107275713,5.637571080691045,5.909685321425164,-11.755628846298668,10.100165270887013,-12.528314875904547
1043,0.5870430451032667,3.93607606206482,4.499651432078458,4.8155020966532565,-9.594147565668557,-8.774370351652806,9.629074876630458
1044,0.5866774997851012,4.861923210535185,5.058786081756574,4.859735300787377,-10.19274239394565,-7.541796544573463,9.920226287096511
1045,0.627047532307815,5.3880527721985505,5.027471267145357,4.394668620654192,-9.455236644252064,7.219379229293582,-9.819989954825406
1046,0.5732604837546376,4.044787432109238,4.519127119847423,4.07730112442656,-9.49641089053393,-6.3885509340557824,9.014875227896438
1047,0.5733014761179156,3.652816856346197,4.7224617771721915,4.3228088806358285,9.379031494411429,-6.711564896378005,11.918643955670824
1048,0.58051785178508,3.5538579467096794,4.705434124684893,5.0229901804088986,9.891038294344462,-6.860653070135419,-10.029359578503026
1049,0.5818995512213769,4.290527550434878,4.178134755293959,5.575864790722174,11.256819662885091,7.989373025319086,-10.472363943671034
1050,0.6096222292628786,5.458750156916143,5.15595765598987,4.322368991192591,-9.453707148145442,8.514072398543941,-9.353291595628486
1051,0.628080593847236,3.9788624464116134,4.727272750150674,4.544967255488745,-9.990500176854539,8.696298519177464,9.923271928700471
1052,0.6071685996246209,5.6054034633258825,4.457548199223608,4.327874694177043,-8.770624918293349,-8.604983223484798,-8.72922724752012
1053,0.6377302584515261,4.801543275801478,6.795001459223858,5.9236351673772205,12.361078103918262,9.108187638443889,-12.654012677546566
1054,0.5116064481011695,3.788346559324273,3.9722592617138486,3.9039368452120233,7.858757623856669,-6.387329933778518,-8.762484624749414
1055,0.4919410868382703,4.016362442570143,3.8275301457377515,4.574577266837705,9.201450680182925,-6.986443588745774,-8.834577088673418
1056,0.4970405765277348,3.6704719391716014,3.4036204909384096,4.937001015745605,9.776761505504071,-7.280864903716699,9.248229227457074
1057,0.4975377053163278,3.4118402700391153,3.839587994741243,3.6749576734340024,-8.075316160469754,5.687699149858492,7.463458876467004
1058,0.6175025032394591,4.625401112998563,5.099709958615976,5.44851978736222,10.730732947950838,-8.049145839617555,-10.741910892636568
1059,0.6103273786664981,4.545659267192522,3.9037384447591315,4.98331167557708,-9.427303339973204,-7.9304679830943146,-9.538908059335814
1060,0.5931653058375168,4.353798072248879,5.376958389983284,5.035103843939048,-10.413358750726285,-7.481222454080735,10.247057459039684
1061,0.6321335829423793,4.152007387507874,3.935238820197665,5.398880714029203,10.406620745623531,-8.793886005958939,10.082879379973944
1062,0.547347741976893,4.583007249542227,4.248255697049797,4.131820013505692,-8.466634482333896,7.170635848619712,8.322008890612029
1063,0.5728534652527528,3.7926722346834714,3.3890494230388675,3.6359519450839053,-7.538990968197933,-5.825453228167721,-7.2795906172261535
1064,0.5391887065713226,4.67723113015516,3.9527759175877044,4.385295896222409,9.630622916615314,7.0491594109203275,8.805786386859129
1065,0.5935142515511527,5.339246517501381,5.1626609323449415,5.500979966319009,-11.060193042070148,9.801028992416667,-11.140583051855291
1066,0.6135177540206088,4.811403170872043,5.145881622369902,5.092444865307894,-10.586543647363317,-7.841079325824269,-10.229316332045329
1067,0.6216139256371247,4.4269227555516535,4.892458660494618,4.573545031356474,-9.337297703523415,-7.057144115908437,-9.933629700991343
1068,0.6412883446163321,5.644993445397614,4.463652825731427,5.383312193345399,10.574819964500392,-8.591260395938273,-10.559782033106224
1069,0.57090141921499,3.9138272382399557,4.447351263122902,4.7471661639270355,-9.344427337248094,-6.8073897208818215,-9.460221657712012
1070,0.5874498794214623,4.286240253180383,4.016950137767231,4.538255459169497,-9.683375199241775,6.980657680254932,8.86973432957101
1071,0.5905254333905956,4.35694088710207,4.210167761631539,5.380481610662329,10.914856393411148,8.775630155222814,11.415848497274073
1072,0.5830413062160023,4.221194405671694,4.607270133275521,4.7587816662608775,9.50000078892743,6.937653367664956,-10.351003884889382
1073,0.6424911469209308,3.6213988230252876,4.566181345771914,4.855052602175913,-9.682197083493294,-8.048583021443763,-9.730346855614151
1074,0.5659143515063783,4.654541612732518,3.9266864063256297,4.443206363446784,8.701166929678225,6.906420377443439,-9.009239107810057
1075,0.5616868990668521,4.226081740666438,4.893926784858113,4.739873928179913,-11.091491256861325,-7.251599895161924,10.140741424572886
1076,0.6014860512534707,5.672667987154969,6.099140354320957,5.623168233180952,11.542617528209266,8.887990331117752,13.067132772176324
1077,0.5976402413944975,5.490632184895168,6.887901190832809,6.272323825531852,13.319645920338191,-9.585258021964364,-13.786758582828186
1078,0.6006177205770883,5.677899285413054,6.392534320567663,6.940751941717022,-13.609409048069464,-9.842540139803429,13.654480717913827
1079,0.5856570852872074,4.494320587857411,6.983425261735934,5.688557361915558,12.026642890157248,8.135287732309399,12.184109031088624
1080,0.612479579821431,5.976835228076901,4.756112439406927,5.005436026042812,9.92722848425491,-8.267379256291504,11.119087654371649
1081,0.6187985411084561,5.646660350293651,4.517181145471757,5.132919316593504,-10.915224445033427,-8.289485671745046,9.962068382472461
1082,0.5744907688699649,5.262957961319814,5.512475266742131,5.310721192241007,10.879092540319407,8.206882976676743,-10.733796219661551
1083,0.5686630641673285,4.947367330933064,5.749741917611597,5.646281654698346,-11.351461285763424,-8.150387589402856,11.968888397659784
1084,0.5781197047451591,4.965017441464845,4.874637612389385,5.201243945623327,11.233799613703756,8.693547543241735,10.240043234950804
1085,0.48478823329939774,4.891376647383938,5.819768632288681,5.292363645540315,10.860589305937228,-8.693892416108289,11.521724031234191
1086,0.5057720727113721,4.8089538740726585,5.867028676636814,4.901394355813324,10.365237027014654,-7.981718503422576,10.80722335992037
1087,0.4486820483477547,3.8528039813916695,4.687127153063757,5.216123855781888,-10.168852271486493,-7.4063795555122045,10.253591621966127
1088,0.5070895128318509,4.332614263871902,3.447849313506045,3.7664831443791353,7.374959303759466,-6.185832364870796,-8.117328451840393
1089,0.5022734923948761,3.681610372821291,4.058034856800838,3.9939777233878213,-8.307081207525506,6.233473398651217,8.032084741419528
1090,0.5447753337778003,4.023129305982377,5.084624266725549,4.554940965439043,9.437954468649574,6.6022608023893925,-10.359269452901074
1091,0.5414587564077107,3.2535267332082927,4.6189609322040415,5.158913640744515,10.593157261634023,7.2912190237935075,-10.063337894989845
1092,0.5581466332639337,3.8747809004548097,3.845044401169559,4.09709206835898,-8.86991003638012,6.290877798231099,8.441368748980288
1093,0.6183039735745003,3.345993025513585,3.5278263447442275,4.584135207958092,8.889409647908801,6.378129790211077,8.72579761968505
1094,0.5685122251230177,3.150351040527062,3.7949953419863034,4.135980428410924,8.513465350460715,6.670971913389303,8.265697940393343
1095,0.5445297475140811,3.6411232077652476,3.9030283809828576,4.220730461913317,-9.163488450726067,6.176715558415461,-8.679952722256143
1096,0.5913810706647006,3.0435566677635815,3.8113710935035856,5.238966506853427,9.772662400688816,6.816421320751032,9.767941353281515
1097,0.6095939212299302,4.690636748981609,3.890586131801916,4.177861599762471,-8.212802602590596,-8.05013908001485,-8.212431851882968
1098,0.5678794895513534,4.128155566672596,4.4284613125299295,4.6158057416841585,-9.370720056341375,-6.8243549654978946,-10.097983643856015
1099,0.5776547890823737,4.267211226999848,4.63502058521636,5.396114395493205,10.797060663810663,7.772935728762467,10.962796127543596
1100,0.5844471491309382,4.064753596792874,3.9447099507874266,3.8104773844207807,-8.058869002892452,6.124130899614502,7.864427287905809
1101,0.5671258445299039,3.5195104422803887,4.521204663999548,4.2402296472466094,8.650897286816772,-6.100988748359457,-8.651971819885887
1102,0.5683924650936463,6.749654419273275,4.683229816165892,6.310613254822024,-11.884053360828775,10.276161184877097,-11.822073630963628
1103,0.5759622018474222,3.930241895719256,5.211523903749693,4.6896709852823415,11.25016436704367,-6.900822862254104,10.411195672196067
1104,0.5783942208562469,4.6441726951061915,5.49732128689523,5.707594769346375,-11.446776070157368,8.090999344691017,-11.484075743279993
1105,0.5678418654268249,4.224401420869114,4.717314925326617,4.677183241637128,9.82033509234204,-6.845106087709214,-9.52423585201114
1106,0.5644148842314989,3.984034333625943,4.719547447703046,4.721870931824223,-9.649436803087642,6.814363143025269,-10.623986794694716
1107,0.575295284115813,3.9053893214611075,4.5308160846438845,5.695567912366041,-11.177994184525872,-8.08505771341866,-11.00704397953085
1108,0.6051092509120511,4.873059370241109,5.763177765404536,5.19626819978429,11.259237216508225,-7.809240313724591,10.703645912615048
1109,0.5330577517553642,3.8772136148215415,4.67858089091954,5.645601611034713,10.866124488886227,-7.6727087589204865,10.852169100451535
1110,0.5455377341372697,4.685833742869987,5.135865405706999,4.998113784104306,-10.592637991814788,-7.380814424672238,10.075332197858483
1111,0.5412523967468393,3.501600009008325,3.6069561325147,3.6396330851818144,-8.061564103386896,-5.4495994119473,-7.624020210684882
1112,0.5473677472351015,3.8561560413550504,4.037706683184072,4.727909210729616,9.161418219010901,-6.6757243167825004,-9.60306824505139
